2016/10/9,51,6,41
2016/10/9,152,6,41
2016/10/9,18,6,41
2016/10/9,23,6,41
2016/10/9,18,6,41
2016/10/9,6,6,41
2016/10/9,7,6,41
2016/10/9,16,6,41
2016/10/9,12,6,41
2016/10/9,9,6,41
2016/10/9,357,6,41
2016/10/9,56,6,41
2016/10/9,61,6,41
2016/10/9,105,6,41
2016/10/9,11,6,41
2016/10/9,12,6,41
2016/10/9,6,6,41
2016/10/9,28,6,41
2016/10/9,8,6,41
2016/10/9,29,6,41
2016/10/15,1123,5,41
2016/10/15,82,5,41
2016/10/15,56,5,41
2016/10/15,49,5,41
2016/10/15,93,5,41
2016/10/15,56,5,41
2016/10/15,227,5,41
2016/10/15,53,5,41
2016/10/15,184,5,41
2016/10/15,152,5,41
2016/10/15,105,5,41
2016/10/15,505,5,41
2016/10/15,89,5,41
2016/10/15,98,5,41
2016/10/15,27,5,41
2016/10/15,127,5,41
2016/10/15,303,5,41
2016/10/15,57,5,41
2016/10/15,62,5,41
2016/10/15,663,5,41
2016/10/15,9,5,41
2016/10/15,188,5,41
2016/10/15,1456,5,41
2016/10/15,112,5,41
2016/10/15,9,5,41
2016/10/15,3,5,41
2016/10/15,39,5,41
2016/10/15,21,5,41
2016/10/15,17,5,41
2016/10/15,5,5,41
2016/10/15,36,5,41
2016/10/15,7,5,41
2016/10/15,81,5,41
2016/10/15,44,5,41
2016/10/15,9,5,41
2016/10/15,507,5,41
2016/10/15,22,5,41
2016/10/15,48,5,41
2016/10/15,63,5,41
2016/10/15,23,5,41
2016/10/15,7,5,41
2016/10/15,31,5,41
2016/10/15,17,5,41
2016/10/15,13,5,41
2016/10/16,155,6,42
2016/10/16,33,6,42
2016/10/16,199,6,42
2016/10/16,149,6,42
2016/10/16,19,6,42
2016/10/16,123,6,42
2016/10/16,97,6,42
2016/10/16,52,6,42
2016/10/16,230,6,42
2016/10/16,64,6,42
2016/10/16,276,6,42
2016/10/16,23,6,42
2016/10/16,68,6,42
2016/10/16,182,6,42
2016/10/16,224,6,42
2016/10/16,119,6,42
2016/10/16,32,6,42
2016/10/16,56,6,42
2016/10/16,87,6,42
2016/10/16,240,6,42
2016/10/16,11,6,42
2016/10/16,10,6,42
2016/10/16,13,6,42
2016/10/16,27,6,42
2016/10/16,103,6,42
2016/10/16,12,6,42
2016/10/16,37,6,42
2016/10/16,66,6,42
2016/10/16,12,6,42
2016/10/16,53,6,42
2016/10/16,7,6,42
2016/10/22,34,5,42
2016/10/22,83,5,42
2016/10/22,3,5,42
2016/10/22,147,5,42
2016/10/22,135,5,42
2016/10/22,19,5,42
2016/10/22,34,5,42
2016/10/22,35,5,42
2016/10/22,292,5,42
2016/10/22,87,5,42
2016/10/22,304,5,42
2016/10/22,105,5,42
2016/10/22,185,5,42
2016/10/22,8,5,42
2016/10/22,11,5,42
2016/10/22,7,5,42
2016/10/22,16,5,42
2016/10/22,35,5,42
2016/10/22,51,5,42
2016/10/22,55,5,42
2016/10/22,24,5,42
2016/10/22,8,5,42
2016/10/22,157,5,42
2016/10/22,13,5,42
2016/10/22,307,5,42
2016/10/22,29,5,42
2016/10/22,29,5,42
2016/10/23,222,6,43
2016/10/23,28,6,43
2016/10/23,22,6,43
2016/10/23,66,6,43
2016/10/23,36,6,43
2016/10/23,782,6,43
2016/10/23,213,6,43
2016/10/23,417,6,43
2016/10/23,209,6,43
2016/10/23,635,6,43
2016/10/23,57,6,43
2016/10/23,903,6,43
2016/10/23,66,6,43
2016/10/23,14,6,43
2016/10/23,5,6,43
2016/10/23,273,6,43
2016/10/23,97,6,43
2016/10/23,86,6,43
2016/10/23,102,6,43
2016/10/23,169,6,43
2016/10/23,69,6,43
2016/10/23,162,6,43
2016/10/23,306,6,43
2016/10/23,201,6,43
2016/10/23,329,6,43
2016/10/23,33,6,43
2016/10/23,56,6,43
2016/10/23,23,6,43
2016/10/23,105,6,43
2016/10/23,78,6,43
2016/10/23,14,6,43
2016/10/23,51,6,43
2016/10/23,27,6,43
2016/10/23,103,6,43
2016/10/29,63,5,43
2016/10/29,54,5,43
2016/10/29,20,5,43
2016/10/29,518,5,43
2016/10/29,14,5,43
2016/10/29,85,5,43
2016/10/29,680,5,43
2016/10/29,18,5,43
2016/10/29,141,5,43
2016/10/29,9,5,43
2016/10/29,42,5,43
2016/10/29,10,5,43
2016/10/29,207,5,43
2016/10/29,108,5,43
2016/10/29,58,5,43
2016/10/29,143,5,43
2016/10/29,35,5,43
2016/10/29,1133,5,43
2016/10/29,84,5,43
2016/10/29,93,5,43
2016/10/29,28,5,43
2016/10/29,276,5,43
2016/10/29,47,5,43
2016/10/29,59,5,43
2016/10/29,52,5,43
2016/10/29,308,5,43
2016/10/29,10,5,43
2016/10/29,91,5,43
2016/10/29,12,5,43
2016/10/29,203,5,43
2016/10/29,39,5,43
2016/10/29,19,5,43
2016/10/29,156,5,43
2016/10/29,56,5,43
2016/10/29,63,5,43
2016/10/29,62,5,43
2016/10/29,44,5,43
2016/10/29,202,5,43
2016/10/29,28,5,43
2016/10/29,201,5,43
2016/10/29,19,5,43
2016/10/29,7,5,43
2016/10/29,59,5,43
2016/10/29,501,5,43
2016/10/29,37,5,43
2016/10/29,89,5,43
2016/10/29,51,5,43
2016/10/29,132,5,43
2016/10/29,12,5,43
2016/10/29,307,5,43
2016/10/29,19,5,43
2016/10/30,104,6,44
2016/10/30,25,6,44
2016/10/30,1545,6,44
2016/10/30,46,6,44
2016/10/30,22,6,44
2016/10/30,18,6,44
2016/10/30,170,6,44
2016/10/30,7,6,44
2016/10/30,13,6,44
2016/10/30,48,6,44
2016/10/30,504,6,44
2016/10/30,189,6,44
2016/10/30,232,6,44
2016/10/30,10,6,44
2016/10/30,11,6,44
2016/10/30,304,6,44
2016/10/30,5,6,44
2016/10/30,168,6,44
2016/10/30,613,6,44
2016/10/30,22,6,44
2016/10/30,57,6,44
2016/10/30,39,6,44
2016/10/30,61,6,44
2016/10/30,394,6,44
2016/10/30,191,6,44
2016/10/30,264,6,44
2016/10/30,504,6,44
2016/10/30,45,6,44
2016/10/30,9,6,44
2016/10/30,107,6,44
2016/10/30,44,6,44
2016/10/30,44,6,44
2016/10/30,48,6,44
2016/10/30,36,6,44
2016/10/30,300,6,44
2016/10/30,32,6,44
2016/10/30,67,6,44
2016/10/30,588,6,44
2016/10/30,45,6,44
2016/10/30,33,6,44
2016/10/30,13,6,44
2016/10/30,103,6,44
2016/10/30,36,6,44
2016/10/30,64,6,44
2016/10/30,82,6,44
2016/10/30,157,6,44
2016/10/30,102,6,44
2016/10/30,32,6,44
2016/10/30,104,6,44
2016/10/30,35,6,44
2016/10/30,31,6,44
2016/10/30,25,6,44
2016/10/30,156,6,44
2016/10/30,44,6,44
2016/10/30,4,6,44
2016/10/30,204,6,44
2016/11/5,201,5,44
2016/11/5,15,5,44
2016/11/5,27,5,44
2016/11/5,33,5,44
2016/11/5,12,5,44
2016/11/5,31,5,44
2016/11/5,26,5,44
2016/11/5,55,5,44
2016/11/5,49,5,44
2016/11/5,156,5,44
2016/11/5,57,5,44
2016/11/5,89,5,44
2016/11/5,343,5,44
2016/11/5,14,5,44
2016/11/5,263,5,44
2016/11/5,6,5,44
2016/11/5,417,5,44
2016/11/5,505,5,44
2016/11/5,107,5,44
2016/11/5,43,5,44
2016/11/5,30,5,44
2016/11/5,7,5,44
2016/11/5,63,5,44
2016/11/5,17,5,44
2016/11/5,15,5,44
2016/11/5,601,5,44
2016/11/5,37,5,44
2016/11/5,435,5,44
2016/11/5,21,5,44
2016/11/5,107,5,44
2016/11/5,5,5,44
2016/11/5,99,5,44
2016/11/5,34,5,44
2016/11/5,55,5,44
2016/11/5,52,5,44
2016/11/5,8,5,44
2016/11/5,12,5,44
2016/11/5,54,5,44
2016/11/5,26,5,44
2016/11/5,102,5,44
2016/11/5,32,5,44
2016/11/5,202,5,44
2016/11/6,308,6,45
2016/11/6,103,6,45
2016/11/6,56,6,45
2016/11/6,63,6,45
2016/11/6,53,6,45
2016/11/6,16,6,45
2016/11/6,8,6,45
2016/11/6,53,6,45
2016/11/6,104,6,45
2016/11/6,55,6,45
2016/11/6,608,6,45
2016/11/6,115,6,45
2016/11/6,38,6,45
2016/11/6,39,6,45
2016/11/6,10,6,45
2016/11/6,16,6,45
2016/11/6,207,6,45
2016/11/6,52,6,45
2016/11/6,19,6,45
2016/11/6,16,6,45
2016/11/6,104,6,45
2016/11/6,100,6,45
2016/11/6,35,6,45
2016/11/6,13,6,45
2016/11/6,49,6,45
2016/11/6,604,6,45
2016/11/6,103,6,45
2016/11/6,102,6,45
2016/11/6,286,6,45
2016/11/6,49,6,45
2016/11/6,10,6,45
2016/11/6,39,6,45
2016/11/6,35,6,45
2016/11/6,19,6,45
2016/11/6,101,6,45
2016/11/6,207,6,45
2016/11/6,21,6,45
2016/11/6,12,6,45
2016/11/6,17,6,45
2016/11/6,54,6,45
2016/11/6,8,6,45
2016/11/6,55,6,45
2016/11/6,202,6,45
2016/11/6,56,6,45
2016/11/6,38,6,45
2016/11/6,831,6,45
2016/11/6,101,6,45
2016/11/12,503,5,45
2016/11/12,4,5,45
2016/11/12,4,5,45
2016/11/12,29,5,45
2016/11/12,11,5,45
2016/11/12,83,5,45
2016/11/12,256,5,45
2016/11/12,108,5,45
2016/11/12,11,5,45
2016/11/12,106,5,45
2016/11/12,18,5,45
2016/11/12,7,5,45
2016/11/12,7,5,45
2016/11/12,402,5,45
2016/11/12,87,5,45
2016/11/12,109,5,45
2016/11/12,67,5,45
2016/11/12,38,5,45
2016/11/12,29,5,45
2016/11/12,18,5,45
2016/11/12,116,5,45
2016/11/12,13,5,45
2016/11/12,34,5,45
2016/11/12,57,5,45
2016/11/12,31,5,45
2016/11/12,101,5,45
2016/11/12,106,5,45
2016/11/12,101,5,45
2016/11/12,104,5,45
2016/11/12,37,5,45
2016/11/12,12,5,45
2016/11/12,108,5,45
2016/11/12,108,5,45
2016/11/13,16,6,46
2016/11/13,222,6,46
2016/11/13,71,6,46
2016/11/13,10,6,46
2016/11/13,54,6,46
2016/11/13,41,6,46
2016/11/13,72,6,46
2016/11/13,46,6,46
2016/11/13,25,6,46
2016/11/13,19,6,46
2016/11/13,14,6,46
2016/11/13,18,6,46
2016/11/13,49,6,46
2016/11/13,57,6,46
2016/11/13,34,6,46
2016/11/13,17,6,46
2016/11/13,263,6,46
2016/11/13,88,6,46
2016/11/13,203,6,46
2016/11/13,305,6,46
2016/11/13,37,6,46
2016/11/13,9,6,46
2016/11/13,105,6,46
2016/11/13,24,6,46
2016/11/13,108,6,46
2016/11/13,64,6,46
2016/11/13,68,6,46
2016/11/13,32,6,46
2016/11/13,35,6,46
2016/11/13,58,6,46
2016/11/13,65,6,46
2016/11/13,5,6,46
2016/11/13,94,6,46
2016/11/19,11,5,46
2016/11/19,171,5,46
2016/11/19,25,5,46
2016/11/19,18,5,46
2016/11/19,13,5,46
2016/11/19,50,5,46
2016/11/19,56,5,46
2016/11/19,5,5,46
2016/11/19,4,5,46
2016/11/19,55,5,46
2016/11/19,54,5,46
2016/11/19,206,5,46
2016/11/19,157,5,46
2016/11/19,23,5,46
2016/11/19,15,5,46
2016/11/19,57,5,46
2016/11/19,8,5,46
2016/11/19,101,5,46
2016/11/19,23,5,46
2016/11/19,14,5,46
2016/11/19,124,5,46
2016/11/19,309,5,46
2016/11/19,272,5,46
2016/11/19,19,5,46
2016/11/19,59,5,46
2016/11/19,30,5,46
2016/11/19,231,5,46
2016/11/19,101,5,46
2016/11/19,11,5,46
2016/11/19,46,5,46
2016/11/19,3172,5,46
2016/11/19,6,5,46
2016/11/19,24,5,46
2016/11/19,63,5,46
2016/11/19,697,5,46
2016/11/19,11,5,46
2016/11/19,34,5,46
2016/11/19,13,5,46
2016/11/19,13,5,46
2016/11/19,151,5,46
2016/11/19,108,5,46
2016/11/19,40,5,46
2016/11/19,103,5,46
2016/11/19,24,5,46
2016/11/19,23,5,46
2016/11/19,59,5,46
2016/11/19,25,5,46
2016/11/19,9,5,46
2016/11/19,8,5,46
2016/11/20,106,6,47
2016/11/20,97,6,47
2016/11/20,408,6,47
2016/11/20,156,6,47
2016/11/20,18,6,47
2016/11/20,18,6,47
2016/11/20,36,6,47
2016/11/20,66,6,47
2016/11/20,34,6,47
2016/11/20,46,6,47
2016/11/20,59,6,47
2016/11/20,18,6,47
2016/11/20,73,6,47
2016/11/20,59,6,47
2016/11/20,32,6,47
2016/11/20,19,6,47
2016/11/20,57,6,47
2016/11/20,39,6,47
2016/11/20,10,6,47
2016/11/20,20,6,47
2016/11/20,209,6,47
2016/11/20,51,6,47
2016/11/20,37,6,47
2016/11/20,23,6,47
2016/11/20,303,6,47
2016/11/20,100,6,47
2016/11/20,30,6,47
2016/11/20,254,6,47
2016/11/20,401,6,47
2016/11/26,4,5,47
2016/11/26,10,5,47
2016/11/26,7,5,47
2016/11/26,10,5,47
2016/11/26,7,5,47
2016/11/26,12,5,47
2016/11/26,23,5,47
2016/11/26,10,5,47
2016/11/26,39,5,47
2016/11/26,2,5,47
2016/11/26,9,5,47
2016/11/26,7,5,47
2016/11/26,10,5,47
2016/11/26,58,5,47
2016/11/26,36,5,47
2016/11/26,205,5,47
2016/11/26,23,5,47
2016/11/26,24,5,47
2016/11/26,6,5,47
2016/11/26,277,5,47
2016/11/26,144,5,47
2016/11/26,68,5,47
2016/11/26,5,5,47
2016/11/26,10,5,47
2016/11/26,5,5,47
2016/11/26,87,5,47
2016/11/26,65,5,47
2016/11/26,171,5,47
2016/11/26,5,5,47
2016/11/26,91,5,47
2016/11/26,5,5,47
2016/11/26,62,5,47
2016/11/26,116,5,47
2016/11/26,54,5,47
2016/11/26,66,5,47
2016/11/26,10,5,47
2016/11/26,6,5,47
2016/11/26,11,5,47
2016/11/26,18,5,47
2016/11/26,4,5,47
2016/11/26,2,5,47
2016/11/26,6,5,47
2016/11/26,19,5,47
2016/11/26,7,5,47
2016/11/26,7,5,47
2016/11/26,10,5,47
2016/11/26,17,5,47
2016/11/26,112,5,47
2016/11/26,5,5,47
2016/11/26,10,5,47
2016/11/26,9,5,47
2016/11/26,17,5,47
2016/11/26,15,5,47
2016/11/26,10,5,47
2016/11/26,13,5,47
2016/11/26,2,5,47
2016/11/26,13,5,47
2016/11/26,24,5,47
2016/11/26,44,5,47
2016/11/26,7,5,47
2016/11/26,55,5,47
2016/11/26,12,5,47
2016/11/26,19,5,47
2016/11/26,37,5,47
2016/11/26,157,5,47
2016/11/26,188,5,47
2016/11/26,10,5,47
2016/11/26,17,5,47
2016/11/26,2,5,47
2016/11/26,5,5,47
2016/11/26,9,5,47
2016/11/26,10,5,47
2016/11/26,8,5,47
2016/11/26,2,5,47
2016/11/26,3,5,47
2016/11/27,53,6,48
2016/11/27,59,6,48
2016/11/27,158,6,48
2016/11/27,81,6,48
2016/11/27,154,6,48
2016/11/27,30,6,48
2016/11/27,54,6,48
2016/11/27,10,6,48
2016/11/27,6,6,48
2016/11/27,8,6,48
2016/11/27,63,6,48
2016/11/27,302,6,48
2016/11/27,108,6,48
2016/11/27,41,6,48
2016/11/27,306,6,48
2016/11/27,141,6,48
2016/11/27,29,6,48
2016/11/27,15,6,48
2016/11/27,25,6,48
2016/11/27,6,6,48
2016/11/27,30,6,48
2016/11/27,10,6,48
2016/11/27,59,6,48
2016/11/27,16,6,48
2016/11/27,107,6,48
2016/12/3,58,5,48
2016/12/3,71,5,48
2016/12/3,11,5,48
2016/12/3,515,5,48
2016/12/3,108,5,48
2016/12/3,24,5,48
2016/12/3,109,5,48
2016/12/3,14,5,48
2016/12/3,82,5,48
2016/12/3,203,5,48
2016/12/3,77,5,48
2016/12/3,17,5,48
2016/12/3,105,5,48
2016/12/3,37,5,48
2016/12/3,11,5,48
2016/12/3,28,5,48
2016/12/3,178,5,48
2016/12/3,159,5,48
2016/12/3,7,5,48
2016/12/3,16,5,48
2016/12/3,148,5,48
2016/12/3,56,5,48
2016/12/3,37,5,48
2016/12/3,12,5,48
2016/12/3,36,5,48
2016/12/3,10,5,48
2016/12/3,61,5,48
2016/12/3,205,5,48
2016/12/3,21,5,48
2016/12/3,16,5,48
2016/12/3,21,5,48
2016/12/3,14,5,48
2016/12/3,203,5,48
2016/12/3,20,5,48
2016/12/3,252,5,48
2016/12/3,83,5,48
2016/12/3,7,5,48
2016/12/3,65,5,48
2016/12/3,94,5,48
2016/12/3,8,5,48
2016/12/3,159,5,48
2016/12/4,106,6,49
2016/12/4,273,6,49
2016/12/4,38,6,49
2016/12/4,7,6,49
2016/12/4,188,6,49
2016/12/4,26,6,49
2016/12/4,118,6,49
2016/12/4,29,6,49
2016/12/4,32,6,49
2016/12/4,139,6,49
2016/12/4,109,6,49
2016/12/4,83,6,49
2016/12/4,97,6,49
2016/12/4,47,6,49
2016/12/4,503,6,49
2016/12/4,11,6,49
2016/12/4,153,6,49
2016/12/4,106,6,49
2016/12/4,28,6,49
2016/12/4,304,6,49
2016/12/4,53,6,49
2016/12/4,31,6,49
2016/12/4,12,6,49
2016/12/4,22,6,49
2016/12/4,503,6,49
2016/12/4,102,6,49
2016/12/4,107,6,49
2016/12/4,14,6,49
2016/12/4,202,6,49
2016/12/4,108,6,49
2016/12/4,520,6,49
2016/12/4,104,6,49
2016/12/4,151,6,49
2016/12/4,108,6,49
2016/12/4,204,6,49
2016/12/4,68,6,49
2016/12/4,102,6,49
2016/12/4,35,6,49
2016/12/10,29,5,49
2016/12/10,17,5,49
2016/12/10,107,5,49
2016/12/10,29,5,49
2016/12/10,81,5,49
2016/12/10,6,5,49
2016/12/10,16,5,49
2016/12/10,15,5,49
2016/12/10,563,5,49
2016/12/10,14,5,49
2016/12/10,441,5,49
2016/12/10,70,5,49
2016/12/10,12,5,49
2016/12/10,61,5,49
2016/12/10,41,5,49
2016/12/10,7,5,49
2016/12/10,10,5,49
2016/12/10,28,5,49
2016/12/10,14,5,49
2016/12/10,55,5,49
2016/12/10,106,5,49
2016/12/10,11,5,49
2016/12/10,24,5,49
2016/12/10,258,5,49
2016/12/10,1859,5,49
2016/12/10,208,5,49
2016/12/10,102,5,49
2016/12/10,34,5,49
2016/12/10,24,5,49
2016/12/11,104,6,50
2016/12/11,103,6,50
2016/12/11,28,6,50
2016/12/11,20,6,50
2016/12/11,38,6,50
2016/12/11,25,6,50
2016/12/11,29,6,50
2016/12/11,107,6,50
2016/12/11,49,6,50
2016/12/11,55,6,50
2016/12/11,151,6,50
2016/12/11,507,6,50
2016/12/11,25,6,50
2016/12/11,17,6,50
2016/12/11,35,6,50
2016/12/11,68,6,50
2016/12/11,17,6,50
2016/12/11,91,6,50
2016/12/11,53,6,50
2016/12/11,162,6,50
2016/12/11,36,6,50
2016/12/11,103,6,50
2016/12/11,4,6,50
2016/12/11,60,6,50
2016/12/11,28,6,50
2016/12/11,106,6,50
2016/12/11,11,6,50
2016/12/11,203,6,50
2016/12/11,39,6,50
2016/12/11,222,6,50
2016/12/11,103,6,50
2016/12/11,59,6,50
2016/12/11,83,6,50
2016/12/11,57,6,50
2016/12/11,35,6,50
2016/12/11,15,6,50
2016/12/11,21,6,50
2016/12/11,53,6,50
2016/12/11,10,6,50
2016/12/11,5,6,50
2016/12/11,27,6,50
2016/12/11,22,6,50
2016/12/11,31,6,50
2016/12/11,25,6,50
2016/12/11,31,6,50
2016/12/11,27,6,50
2016/12/11,18,6,50
2016/12/11,12,6,50
2016/12/17,189,5,50
2016/12/17,503,5,50
2016/12/17,7,5,50
2016/12/17,28,5,50
2016/12/17,417,5,50
2016/12/17,26,5,50
2016/12/17,101,5,50
2016/12/17,611,5,50
2016/12/17,506,5,50
2016/12/17,15,5,50
2016/12/17,505,5,50
2016/12/17,13,5,50
2016/12/17,11,5,50
2016/12/17,29,5,50
2016/12/17,61,5,50
2016/12/17,61,5,50
2016/12/17,102,5,50
2016/12/17,95,5,50
2016/12/17,57,5,50
2016/12/17,202,5,50
2016/12/17,82,5,50
2016/12/17,52,5,50
2016/12/17,109,5,50
2016/12/17,152,5,50
2016/12/17,11,5,50
2016/12/17,7,5,50
2016/12/17,7,5,50
2016/12/17,10,5,50
2016/12/17,13,5,50
2016/12/17,16,5,50
2016/12/17,10,5,50
2016/12/17,11,5,50
2016/12/17,832,5,50
2016/12/17,453,5,50
2016/12/17,39,5,50
2016/12/17,207,5,50
2016/12/17,201,5,50
2016/12/17,206,5,50
2016/12/17,62,5,50
2016/12/18,128,6,51
2016/12/18,57,6,51
2016/12/18,1008,6,51
2016/12/18,64,6,51
2016/12/18,311,6,51
2016/12/18,44,6,51
2016/12/18,202,6,51
2016/12/18,628,6,51
2016/12/18,36,6,51
2016/12/18,81,6,51
2016/12/18,43,6,51
2016/12/18,5,6,51
2016/12/18,8,6,51
2016/12/18,75,6,51
2016/12/18,134,6,51
2016/12/18,55,6,51
2016/12/18,74,6,51
2016/12/18,140,6,51
2016/12/18,208,6,51
2016/12/18,207,6,51
2016/12/18,21,6,51
2016/12/18,37,6,51
2016/12/18,137,6,51
2016/12/18,71,6,51
2016/12/18,96,6,51
2016/12/18,57,6,51
2016/12/18,101,6,51
2016/12/18,25,6,51
2016/12/18,9,6,51
2016/12/18,55,6,51
2016/12/18,52,6,51
2016/12/18,15,6,51
2016/12/18,32,6,51
2016/12/18,55,6,51
2016/12/18,56,6,51
2016/12/18,11,6,51
2016/12/18,33,6,51
2016/12/18,19,6,51
2016/12/18,109,6,51
2016/12/18,31,6,51
2016/12/18,54,6,51
2016/12/18,49,6,51
2016/12/24,32,5,51
2016/12/24,56,5,51
2016/12/24,102,5,51
2016/12/24,173,5,51
2016/12/24,35,5,51
2016/12/24,44,5,51
2016/12/24,5,5,51
2016/12/24,8,5,51
2016/12/24,6,5,51
2016/12/24,5,5,51
2016/12/24,3,5,51
2016/12/24,13,5,51
2016/12/24,16,5,51
2016/12/24,10,5,51
2016/12/24,7,5,51
2016/12/24,8,5,51
2016/12/24,5,5,51
2016/12/24,6,5,51
2016/12/24,89,5,51
2016/12/24,95,5,51
2016/12/24,4,5,51
2016/12/24,59,5,51
2016/12/24,7,5,51
2016/12/24,6,5,51
2016/12/24,103,5,51
2016/12/24,34,5,51
2016/12/24,328,5,51
2016/12/24,3,5,51
2016/12/24,6,5,51
2016/12/24,32,5,51
2016/12/24,104,5,51
2016/12/24,1102,5,51
2016/12/24,5,5,51
2016/12/24,6,5,51
2016/12/24,2,5,51
2016/12/24,4,5,51
2016/12/24,23,5,51
2016/12/24,7,5,51
2016/12/24,6,5,51
2016/12/24,108,5,51
2016/12/24,11,5,51
2016/12/24,9,5,51
2016/12/24,8,5,51
2016/12/24,126,5,51
2016/12/24,18,5,51
2016/12/24,14,5,51
2016/12/24,25,5,51
2016/12/24,9,5,51
2016/12/24,31,5,51
2016/12/24,16,5,51
2016/12/24,116,5,51
2016/12/24,18,5,51
2016/12/24,1787,5,51
2016/12/24,53,5,51
2016/12/24,4,5,51
2016/12/24,6,5,51
2016/12/24,6,5,51
2016/12/24,3,5,51
2016/12/24,13,5,51
2016/12/24,11,5,51
2016/12/24,10,5,51
2016/12/24,10,5,51
2016/12/24,9,5,51
2016/12/24,8,5,51
2016/12/24,61,5,51
2016/12/24,9,5,51
2016/12/24,255,5,51
2016/12/24,104,5,51
2016/12/24,9,5,51
2016/12/24,3,5,51
2016/12/24,5,5,51
2016/12/24,8,5,51
2016/12/24,7,5,51
2016/12/24,2,5,51
2016/12/24,8,5,51
2016/12/24,9,5,51
2016/12/24,10,5,51
2016/12/24,10,5,51
2016/12/24,10,5,51
2016/12/24,67,5,51
2016/12/24,4,5,51
2016/12/24,46,5,51
2016/12/24,206,5,51
2016/12/24,4,5,51
2016/12/24,4,5,51
2016/12/24,8,5,51
2016/12/24,3,5,51
2016/12/24,43,5,51
2016/12/24,10,5,51
2016/12/24,5,5,51
2016/12/24,2,5,51
2016/12/24,4,5,51
2016/12/24,6,5,51
2016/12/24,10,5,51
2016/12/24,51,5,51
2016/12/24,52,5,51
2016/12/24,84,5,51
2016/12/24,33,5,51
2016/12/24,25,5,51
2016/12/24,8,5,51
2016/12/24,7,5,51
2016/12/24,14,5,51
2016/12/24,106,5,51
2016/12/24,7,5,51
2016/12/25,44,6,52
2016/12/25,505,6,52
2016/12/25,35,6,52
2016/12/25,58,6,52
2016/12/25,34,6,52
2016/12/25,82,6,52
2016/12/25,108,6,52
2016/12/25,41,6,52
2016/12/25,45,6,52
2016/12/25,525,6,52
2016/12/25,32,6,52
2016/12/25,17,6,52
2016/12/25,3,6,52
2016/12/25,19,6,52
2016/12/25,55,6,52
2016/12/25,13,6,52
2016/12/25,26,6,52
2016/12/25,13,6,52
2016/12/25,71,6,52
2016/12/25,101,6,52
2016/12/25,104,6,52
2016/12/25,37,6,52
2016/12/25,408,6,52
2016/12/25,158,6,52
2016/12/25,101,6,52
2016/12/25,90,6,52
2016/12/25,23,6,52
2016/12/25,20,6,52
2016/12/25,29,6,52
2016/12/25,13,6,52
2016/12/25,65,6,52
2016/12/25,12,6,52
2016/12/25,23,6,52
2016/12/25,51,6,52
2016/12/25,54,6,52
2016/12/25,27,6,52
2016/12/25,55,6,52
2016/12/25,201,6,52
2016/12/25,126,6,52
2016/12/25,24,6,52
2016/12/25,18,6,52
2017/1/1,38,6,1
2017/1/1,57,6,1
2017/1/1,23,6,1
2017/1/1,673,6,1
2017/1/1,35,6,1
2017/1/1,149,6,1
2017/1/7,26,5,1
2017/1/7,31,5,1
2017/1/7,104,5,1
2017/1/7,24,5,1
2017/1/7,15,5,1
2017/1/7,9,5,1
2017/1/7,69,5,1
2017/1/7,207,5,1
2017/1/7,746,5,1
2017/1/7,55,5,1
2017/1/7,156,5,1
2017/1/7,22,5,1
2017/1/7,307,5,1
2017/1/7,182,5,1
2017/1/7,65,5,1
2017/1/7,5,5,1
2017/1/7,108,5,1
2017/1/7,358,5,1
2017/1/7,84,5,1
2017/1/7,909,5,1
2017/1/7,246,5,1
2017/1/7,10,5,1
2017/1/7,84,5,1
2017/1/7,64,5,1
2017/1/7,41,5,1
2017/1/7,66,5,1
2017/1/7,59,5,1
2017/1/7,47,5,1
2017/1/7,38,5,1
2017/1/7,53,5,1
2017/1/7,23,5,1
2017/1/7,26,5,1
2017/1/7,16,5,1
2017/1/7,25,5,1
2017/1/7,9,5,1
2017/1/7,58,5,1
2017/1/7,26,5,1
2017/1/7,5,5,1
2017/1/7,5,5,1
2017/1/7,255,5,1
2017/1/7,49,5,1
2017/1/7,260,5,1
2017/1/7,15,5,1
2017/1/7,107,5,1
2017/1/7,5,5,1
2017/1/7,45,5,1
2017/1/7,7,5,1
2017/1/7,25,5,1
2017/1/7,409,5,1
2017/1/7,151,5,1
2017/1/7,203,5,1
2017/1/7,120,5,1
2017/1/7,83,5,1
2017/1/8,392,6,2
2017/1/8,24,6,2
2017/1/8,17,6,2
2017/1/8,23,6,2
2017/1/8,19,6,2
2017/1/8,202,6,2
2017/1/8,5,6,2
2017/1/8,9,6,2
2017/1/8,327,6,2
2017/1/8,160,6,2
2017/1/8,52,6,2
2017/1/8,209,6,2
2017/1/8,23,6,2
2017/1/8,35,6,2
2017/1/8,109,6,2
2017/1/8,39,6,2
2017/1/8,5,6,2
2017/1/8,71,6,2
2017/1/8,26,6,2
2017/1/8,78,6,2
2017/1/8,22,6,2
2017/1/8,33,6,2
2017/1/8,61,6,2
2017/1/8,47,6,2
2017/1/8,30,6,2
2017/1/8,275,6,2
2017/1/8,17,6,2
2017/1/8,106,6,2
2017/1/8,187,6,2
2017/1/8,121,6,2
2017/1/8,87,6,2
2017/1/8,60,6,2
2017/1/8,8,6,2
2017/1/8,101,6,2
2017/1/8,64,6,2
2017/1/8,77,6,2
2017/1/8,119,6,2
2017/1/8,399,6,2
2017/1/8,84,6,2
